index,close
5.820000000000000000e+02,4.702999899999999656e+01
5.830000000000000000e+02,4.667999999999999972e+01
5.840000000000000000e+02,4.664999999999999858e+01
5.850000000000000000e+02,4.635000000000000142e+01
5.860000000000000000e+02,4.628999999999999915e+01
5.870000000000000000e+02,4.750999999999999801e+01
5.880000000000000000e+02,4.763000000000000256e+01
5.890000000000000000e+02,4.692000000000000171e+01
5.900000000000000000e+02,4.649000000000000199e+01
5.910000000000000000e+02,4.704000099999999662e+01
5.920000000000000000e+02,4.765999999999999659e+01
5.930000000000000000e+02,4.852000000000000313e+01
5.940000000000000000e+02,4.685999999999999943e+01
5.950000000000000000e+02,4.734000000000000341e+01
5.960000000000000000e+02,4.642999999999999972e+01
5.970000000000000000e+02,4.717000000000000171e+01
5.980000000000000000e+02,4.806000099999999975e+01
5.990000000000000000e+02,4.735999999999999943e+01
6.000000000000000000e+02,4.668999999999999773e+01
6.010000000000000000e+02,4.802000000000000313e+01
6.020000000000000000e+02,4.897999999999999687e+01
6.030000000000000000e+02,4.893999999999999773e+01
6.040000000000000000e+02,4.842999999999999972e+01
6.050000000000000000e+02,4.750999999999999801e+01
6.060000000000000000e+02,4.685999999999999943e+01
6.070000000000000000e+02,4.597999999999999687e+01
6.080000000000000000e+02,4.331000000000000227e+01
6.090000000000000000e+02,4.422999999999999687e+01
6.100000000000000000e+02,4.539999999999999858e+01
6.110000000000000000e+02,4.585000000000000142e+01
6.120000000000000000e+02,4.482000000000000028e+01
6.130000000000000000e+02,4.535999999999999943e+01
6.140000000000000000e+02,4.595000000000000284e+01
6.150000000000000000e+02,4.592999999999999972e+01
6.160000000000000000e+02,4.654999999999999716e+01
6.170000000000000000e+02,4.785000000000000142e+01
6.180000000000000000e+02,4.781000000000000227e+01
6.190000000000000000e+02,4.843999999999999773e+01
6.200000000000000000e+02,4.818999999999999773e+01
6.210000000000000000e+02,4.834000000000000341e+01
6.220000000000000000e+02,4.825999999999999801e+01
6.230000000000000000e+02,4.842999999999999972e+01
6.240000000000000000e+02,4.792000000000000171e+01
6.250000000000000000e+02,4.714000000000000057e+01
6.260000000000000000e+02,4.721000000000000085e+01
6.270000000000000000e+02,4.763000000000000256e+01
6.280000000000000000e+02,4.688000000000000256e+01
6.290000000000000000e+02,4.717999999999999972e+01
6.300000000000000000e+02,4.740999999999999659e+01
6.310000000000000000e+02,4.750000000000000000e+01
6.320000000000000000e+02,4.668999999999999773e+01
6.330000000000000000e+02,4.714000000000000057e+01
6.340000000000000000e+02,4.671999999999999886e+01
6.350000000000000000e+02,4.722999999999999687e+01
6.360000000000000000e+02,4.714999999999999858e+01
6.370000000000000000e+02,4.753999999999999915e+01
6.380000000000000000e+02,4.620000000000000284e+01
6.390000000000000000e+02,4.635000000000000142e+01
6.400000000000000000e+02,4.634000000000000341e+01
6.410000000000000000e+02,4.614999999999999858e+01
6.420000000000000000e+02,4.560000000000000142e+01
6.430000000000000000e+02,4.502000000000000313e+01
6.440000000000000000e+02,4.497999999999999687e+01
6.450000000000000000e+02,4.490999999999999659e+01
6.460000000000000000e+02,4.415999999999999659e+01
6.470000000000000000e+02,4.340999999999999659e+01
6.480000000000000000e+02,4.411999999999999744e+01
6.490000000000000000e+02,4.414999999999999858e+01
6.500000000000000000e+02,4.509999799999999937e+01
6.510000000000000000e+02,4.742999999999999972e+01
6.520000000000000000e+02,4.572999999999999687e+01
6.530000000000000000e+02,4.545000000000000284e+01
6.540000000000000000e+02,4.514000000000000057e+01
6.550000000000000000e+02,4.465999999999999659e+01
6.560000000000000000e+02,4.453999999999999915e+01
6.570000000000000000e+02,4.467999999999999972e+01
6.580000000000000000e+02,4.396000000000000085e+01
6.590000000000000000e+02,4.353999999999999915e+01
6.600000000000000000e+02,4.379999999999999716e+01
6.610000000000000000e+02,4.360999999999999943e+01
6.620000000000000000e+02,4.339000000000000057e+01
6.630000000000000000e+02,4.363000000000000256e+01
6.640000000000000000e+02,4.359000000000000341e+01
6.650000000000000000e+02,4.453999999999999915e+01
6.660000000000000000e+02,4.439000000000000057e+01
6.670000000000000000e+02,4.382999999999999829e+01
6.680000000000000000e+02,4.382999999999999829e+01
6.690000000000000000e+02,4.339000000000000057e+01
6.700000000000000000e+02,4.282000000000000028e+01
6.710000000000000000e+02,4.260000000000000142e+01
6.720000000000000000e+02,4.561999999999999744e+01
6.730000000000000000e+02,4.607000000000000028e+01
6.740000000000000000e+02,4.602000000000000313e+01
6.750000000000000000e+02,4.559000000000000341e+01
6.760000000000000000e+02,4.646999999999999886e+01
6.770000000000000000e+02,4.663000000000000256e+01
6.780000000000000000e+02,4.668999999999999773e+01
6.790000000000000000e+02,4.725999999999999801e+01
6.800000000000000000e+02,4.871999999999999886e+01
6.810000000000000000e+02,4.908000200000000035e+01
6.820000000000000000e+02,4.863000000000000256e+01
6.830000000000000000e+02,4.664999999999999858e+01
6.840000000000000000e+02,4.681000000000000227e+01
6.850000000000000000e+02,4.706000099999999975e+01
6.860000000000000000e+02,4.578999999999999915e+01
6.870000000000000000e+02,4.593999999999999773e+01
6.880000000000000000e+02,4.625000000000000000e+01
6.890000000000000000e+02,4.775999999999999801e+01
6.900000000000000000e+02,4.904999899999999968e+01
6.910000000000000000e+02,4.925000000000000000e+01
6.920000000000000000e+02,4.920000000000000284e+01
6.930000000000000000e+02,4.917999999999999972e+01
6.940000000000000000e+02,4.825000000000000000e+01
6.950000000000000000e+02,5.096000000000000085e+01
6.960000000000000000e+02,5.195000000000000284e+01
6.970000000000000000e+02,5.214999999999999858e+01
6.980000000000000000e+02,5.167000000000000171e+01
6.990000000000000000e+02,5.064999999999999858e+01
7.000000000000000000e+02,5.121000000000000085e+01
7.010000000000000000e+02,5.120000000000000284e+01
7.020000000000000000e+02,5.240999999999999659e+01
7.030000000000000000e+02,5.428999999999999915e+01
7.040000000000000000e+02,5.422999999999999687e+01
7.050000000000000000e+02,5.354999999999999716e+01
7.060000000000000000e+02,5.332999999999999829e+01
7.070000000000000000e+02,5.418999999999999773e+01
7.080000000000000000e+02,5.465999999999999659e+01
7.090000000000000000e+02,5.428000000000000114e+01
7.100000000000000000e+02,5.471000000000000085e+01
7.110000000000000000e+02,5.464000000000000057e+01
7.120000000000000000e+02,5.410999999999999943e+01
7.130000000000000000e+02,5.421000000000000085e+01
7.140000000000000000e+02,5.393999999999999773e+01
7.150000000000000000e+02,5.346000000000000085e+01
7.160000000000000000e+02,5.306000099999999975e+01
7.170000000000000000e+02,5.442000000000000171e+01
7.180000000000000000e+02,5.671999999999999886e+01
7.190000000000000000e+02,5.589999999999999858e+01
7.200000000000000000e+02,5.585999999999999943e+01
7.210000000000000000e+02,5.577000000000000313e+01
7.220000000000000000e+02,5.592000000000000171e+01
7.230000000000000000e+02,5.702000000000000313e+01
7.240000000000000000e+02,5.661999999999999744e+01
7.250000000000000000e+02,5.525999999999999801e+01
7.260000000000000000e+02,5.421999999999999886e+01
7.270000000000000000e+02,5.450000000000000000e+01
7.280000000000000000e+02,5.493999999999999773e+01
7.290000000000000000e+02,5.438499999999999801e+01
