index,close
3.710000000000000000e+02,1.816999999999999886e+02
3.720000000000000000e+02,1.800700070000000039e+02
3.730000000000000000e+02,1.822400100000000123e+02
3.740000000000000000e+02,1.815399899999999889e+02
3.750000000000000000e+02,1.846399999999999864e+02
3.760000000000000000e+02,1.833899999999999864e+02
3.770000000000000000e+02,1.824900100000000123e+02
3.780000000000000000e+02,1.818400000000000034e+02
3.790000000000000000e+02,1.830099945000000048e+02
3.800000000000000000e+02,1.860299990000000037e+02
3.810000000000000000e+02,1.802500000000000000e+02
3.820000000000000000e+02,1.763899999999999864e+02
3.830000000000000000e+02,1.750500030000000038e+02
3.840000000000000000e+02,1.753799999999999955e+02
3.850000000000000000e+02,1.788899999999999864e+02
3.860000000000000000e+02,1.814499999999999886e+02
3.870000000000000000e+02,1.831599999999999966e+02
3.880000000000000000e+02,1.866799900000000036e+02
3.890000000000000000e+02,1.850599980000000073e+02
3.900000000000000000e+02,1.867700000000000102e+02
3.910000000000000000e+02,1.883500099999999975e+02
3.920000000000000000e+02,1.859299900000000036e+02
3.930000000000000000e+02,1.911799900000000036e+02
3.940000000000000000e+02,1.891200000000000045e+02
3.950000000000000000e+02,1.910299990000000037e+02
3.960000000000000000e+02,1.926299999999999955e+02
3.970000000000000000e+02,1.902199999999999989e+02
3.980000000000000000e+02,1.930299990000000037e+02
3.990000000000000000e+02,1.927800000000000011e+02
4.000000000000000000e+02,1.917400100000000123e+02
4.010000000000000000e+02,1.904099999999999966e+02
4.020000000000000000e+02,1.902700000000000102e+02
4.030000000000000000e+02,1.896399999999999864e+02
4.040000000000000000e+02,1.889099999999999966e+02
4.050000000000000000e+02,1.875300000000000011e+02
4.060000000000000000e+02,1.871599999999999966e+02
4.070000000000000000e+02,1.860800020000000075e+02
4.080000000000000000e+02,1.866200000000000045e+02
4.090000000000000000e+02,1.906899999999999977e+02
4.100000000000000000e+02,1.937299999999999898e+02
4.110000000000000000e+02,1.912800000000000011e+02
4.120000000000000000e+02,1.927899899999999889e+02
4.130000000000000000e+02,1.948799999999999955e+02
4.140000000000000000e+02,1.943799999999999955e+02
4.150000000000000000e+02,1.927400100000000123e+02
4.160000000000000000e+02,1.913999900000000025e+02
4.170000000000000000e+02,1.916799900000000036e+02
4.180000000000000000e+02,1.847800000000000011e+02
4.190000000000000000e+02,1.869799999999999898e+02
4.200000000000000000e+02,1.924600100000000111e+02
4.210000000000000000e+02,1.918400000000000034e+02
4.220000000000000000e+02,1.929900100000000123e+02
4.230000000000000000e+02,1.893300000000000125e+02
4.240000000000000000e+02,1.891100000000000136e+02
4.250000000000000000e+02,1.891599999999999966e+02
