index,close
5.820000000000000000e+02,2.146000000000000085e+01
5.830000000000000000e+02,2.044999999999999929e+01
5.840000000000000000e+02,2.050000000000000000e+01
5.850000000000000000e+02,2.039999999999999858e+01
5.860000000000000000e+02,2.046999999999999886e+01
5.870000000000000000e+02,2.104999899999999968e+01
5.880000000000000000e+02,2.114000000000000057e+01
5.890000000000000000e+02,2.098999999999999844e+01
5.900000000000000000e+02,2.041000000000000014e+01
5.910000000000000000e+02,2.064999999999999858e+01
5.920000000000000000e+02,2.037999999999999901e+01
5.930000000000000000e+02,1.948999999999999844e+01
5.940000000000000000e+02,1.939999999999999858e+01
5.950000000000000000e+02,1.937999999999999901e+01
5.960000000000000000e+02,1.900000000000000000e+01
5.970000000000000000e+02,1.904000100000000018e+01
5.980000000000000000e+02,1.896999999999999886e+01
5.990000000000000000e+02,1.907000000000000028e+01
6.000000000000000000e+02,1.875000000000000000e+01
6.010000000000000000e+02,1.939999999999999858e+01
6.020000000000000000e+02,1.962999999999999901e+01
6.030000000000000000e+02,1.930000000000000071e+01
6.040000000000000000e+02,1.921000000000000085e+01
6.050000000000000000e+02,1.919999999999999929e+01
6.060000000000000000e+02,1.937999999999999901e+01
6.070000000000000000e+02,1.853000000000000114e+01
6.080000000000000000e+02,1.826000000000000156e+01
6.090000000000000000e+02,1.851000000000000156e+01
6.100000000000000000e+02,1.869000000000000128e+01
6.110000000000000000e+02,1.880000000000000071e+01
6.120000000000000000e+02,1.892999999999999972e+01
6.130000000000000000e+02,1.925000000000000000e+01
6.140000000000000000e+02,1.925000000000000000e+01
6.150000000000000000e+02,1.926999999999999957e+01
6.160000000000000000e+02,1.950000000000000000e+01
6.170000000000000000e+02,1.951999999999999957e+01
6.180000000000000000e+02,1.944999999999999929e+01
6.190000000000000000e+02,1.917000000000000171e+01
6.200000000000000000e+02,1.898000000000000043e+01
6.210000000000000000e+02,1.926999999999999957e+01
6.220000000000000000e+02,1.925000000000000000e+01
6.230000000000000000e+02,1.930000000000000071e+01
6.240000000000000000e+02,1.966000000000000014e+01
6.250000000000000000e+02,1.916000000000000014e+01
6.260000000000000000e+02,1.878999999999999915e+01
6.270000000000000000e+02,1.916000000000000014e+01
6.280000000000000000e+02,1.878999999999999915e+01
6.290000000000000000e+02,1.912999999999999901e+01
6.300000000000000000e+02,1.876999999999999957e+01
6.310000000000000000e+02,1.919999999999999929e+01
6.320000000000000000e+02,1.894000000000000128e+01
6.330000000000000000e+02,1.928000000000000114e+01
6.340000000000000000e+02,1.946000000000000085e+01
6.350000000000000000e+02,1.942000000000000171e+01
6.360000000000000000e+02,1.935999999999999943e+01
6.370000000000000000e+02,1.944000000000000128e+01
6.380000000000000000e+02,1.917000000000000171e+01
6.390000000000000000e+02,1.867000000000000171e+01
6.400000000000000000e+02,1.894000000000000128e+01
6.410000000000000000e+02,1.889000000000000057e+01
6.420000000000000000e+02,1.875000000000000000e+01
6.430000000000000000e+02,1.853999999999999915e+01
6.440000000000000000e+02,1.832000000000000028e+01
6.450000000000000000e+02,1.819999999999999929e+01
6.460000000000000000e+02,1.853000000000000114e+01
6.470000000000000000e+02,1.807999999999999829e+01
6.480000000000000000e+02,1.817999999999999972e+01
6.490000000000000000e+02,1.804000100000000018e+01
6.500000000000000000e+02,1.830999999999999872e+01
6.510000000000000000e+02,1.930000000000000071e+01
6.520000000000000000e+02,1.917999999999999972e+01
6.530000000000000000e+02,1.910999999999999943e+01
6.540000000000000000e+02,1.871999999999999886e+01
6.550000000000000000e+02,1.891000000000000014e+01
6.560000000000000000e+02,1.871000000000000085e+01
6.570000000000000000e+02,1.850000000000000000e+01
6.580000000000000000e+02,1.857999999999999829e+01
6.590000000000000000e+02,1.819000000000000128e+01
6.600000000000000000e+02,1.850000000000000000e+01
6.610000000000000000e+02,1.833999999999999986e+01
6.620000000000000000e+02,1.826999999999999957e+01
6.630000000000000000e+02,1.855999999999999872e+01
6.640000000000000000e+02,1.850000000000000000e+01
6.650000000000000000e+02,1.862000000000000099e+01
6.660000000000000000e+02,1.878000000000000114e+01
6.670000000000000000e+02,1.846999999999999886e+01
6.680000000000000000e+02,1.828999999999999915e+01
6.690000000000000000e+02,1.850000000000000000e+01
6.700000000000000000e+02,1.807999999999999829e+01
6.710000000000000000e+02,1.737999999999999901e+01
6.720000000000000000e+02,1.742000000000000171e+01
6.730000000000000000e+02,1.719000000000000128e+01
6.740000000000000000e+02,1.728999999999999915e+01
6.750000000000000000e+02,1.710999999999999943e+01
6.760000000000000000e+02,1.708999999999999986e+01
6.770000000000000000e+02,1.669999999999999929e+01
6.780000000000000000e+02,1.714000000000000057e+01
6.790000000000000000e+02,1.698000000000000043e+01
6.800000000000000000e+02,1.730000000000000071e+01
6.810000000000000000e+02,1.733999999999999986e+01
6.820000000000000000e+02,1.742999999999999972e+01
6.830000000000000000e+02,1.744999999999999929e+01
6.840000000000000000e+02,1.712000000000000099e+01
6.850000000000000000e+02,1.737999999999999901e+01
6.860000000000000000e+02,1.739999999999999858e+01
6.870000000000000000e+02,1.737999999999999901e+01
6.880000000000000000e+02,1.776999999999999957e+01
6.890000000000000000e+02,1.751999999999999957e+01
6.900000000000000000e+02,1.773999999999999844e+01
6.910000000000000000e+02,1.782000000000000028e+01
6.920000000000000000e+02,1.785000000000000142e+01
6.930000000000000000e+02,1.767000000000000171e+01
6.940000000000000000e+02,1.721999999999999886e+01
6.950000000000000000e+02,1.716000000000000014e+01
6.960000000000000000e+02,1.694999999999999929e+01
6.970000000000000000e+02,1.704999899999999968e+01
6.980000000000000000e+02,1.710999999999999943e+01
6.990000000000000000e+02,1.712000000000000099e+01
7.000000000000000000e+02,1.744000000000000128e+01
7.010000000000000000e+02,1.760000000000000142e+01
7.020000000000000000e+02,1.775000000000000000e+01
7.030000000000000000e+02,1.794000000000000128e+01
7.040000000000000000e+02,1.773999999999999844e+01
7.050000000000000000e+02,1.792000000000000171e+01
7.060000000000000000e+02,1.780000000000000071e+01
7.070000000000000000e+02,1.735000000000000142e+01
7.080000000000000000e+02,1.726000000000000156e+01
7.090000000000000000e+02,1.698000000000000043e+01
7.100000000000000000e+02,1.707999999999999829e+01
7.110000000000000000e+02,1.723999999999999844e+01
7.120000000000000000e+02,1.746000000000000085e+01
7.130000000000000000e+02,1.742999999999999972e+01
7.140000000000000000e+02,1.730999999999999872e+01
7.150000000000000000e+02,1.730000000000000071e+01
7.160000000000000000e+02,1.707999999999999829e+01
7.170000000000000000e+02,1.685000000000000142e+01
7.180000000000000000e+02,1.607999999999999829e+01
7.190000000000000000e+02,1.657999999999999829e+01
7.200000000000000000e+02,1.694000000000000128e+01
7.210000000000000000e+02,1.669000000000000128e+01
7.220000000000000000e+02,1.657000000000000028e+01
7.230000000000000000e+02,1.712000000000000099e+01
7.240000000000000000e+02,1.737000000000000099e+01
7.250000000000000000e+02,1.696000000000000085e+01
7.260000000000000000e+02,1.717000000000000171e+01
7.270000000000000000e+02,1.730000000000000071e+01
7.280000000000000000e+02,1.746999999999999886e+01
7.290000000000000000e+02,1.744000000000000128e+01
