index,close
5.820000000000000000e+02,1.440500030000000038e+02
5.830000000000000000e+02,1.435700099999999964e+02
5.840000000000000000e+02,1.481799900000000036e+02
5.850000000000000000e+02,1.511100000000000136e+02
5.860000000000000000e+02,1.495800000000000125e+02
5.870000000000000000e+02,1.527700000000000102e+02
5.880000000000000000e+02,1.535600000000000023e+02
5.890000000000000000e+02,1.551299999999999955e+02
5.900000000000000000e+02,1.529900100000000123e+02
5.910000000000000000e+02,1.563500099999999975e+02
5.920000000000000000e+02,1.586799900000000036e+02
5.930000000000000000e+02,1.640599980000000073e+02
5.940000000000000000e+02,1.620000000000000000e+02
5.950000000000000000e+02,1.633600000000000136e+02
5.960000000000000000e+02,1.598000000000000114e+02
5.970000000000000000e+02,1.659199999999999875e+02
5.980000000000000000e+02,1.724900100000000123e+02
5.990000000000000000e+02,1.687199999999999989e+02
6.000000000000000000e+02,1.666899999999999977e+02
6.010000000000000000e+02,1.693799999999999955e+02
6.020000000000000000e+02,1.719600100000000111e+02
6.030000000000000000e+02,1.781100000000000136e+02
6.040000000000000000e+02,1.781000099999999975e+02
6.050000000000000000e+02,1.769399999999999977e+02
6.060000000000000000e+02,1.770399930000000097e+02
6.070000000000000000e+02,1.753400000000000034e+02
6.080000000000000000e+02,1.729600100000000111e+02
6.090000000000000000e+02,1.703999900000000025e+02
6.100000000000000000e+02,1.705000000000000000e+02
6.110000000000000000e+02,1.676799900000000036e+02
6.120000000000000000e+02,1.693500099999999975e+02
6.130000000000000000e+02,1.676399999999999864e+02
6.140000000000000000e+02,1.689099999999999966e+02
6.150000000000000000e+02,1.700700070000000039e+02
6.160000000000000000e+02,1.737400100000000123e+02
6.170000000000000000e+02,1.766200000000000045e+02
6.180000000000000000e+02,1.746799900000000036e+02
6.190000000000000000e+02,1.716200000000000045e+02
6.200000000000000000e+02,1.692199999999999989e+02
6.210000000000000000e+02,1.672899899999999889e+02
6.220000000000000000e+02,1.644699999999999989e+02
6.230000000000000000e+02,1.634399999999999977e+02
6.240000000000000000e+02,1.705000000000000000e+02
6.250000000000000000e+02,1.695000000000000000e+02
6.260000000000000000e+02,1.714299900000000036e+02
6.270000000000000000e+02,1.716399999999999864e+02
6.280000000000000000e+02,1.720200040000000001e+02
6.290000000000000000e+02,1.713999900000000025e+02
6.300000000000000000e+02,1.695500000000000114e+02
6.310000000000000000e+02,1.673400000000000034e+02
6.320000000000000000e+02,1.698999900000000025e+02
6.330000000000000000e+02,1.699900100000000123e+02
6.340000000000000000e+02,1.733000000000000114e+02
6.350000000000000000e+02,1.731699999999999875e+02
6.360000000000000000e+02,1.782299999999999898e+02
6.370000000000000000e+02,1.839199999999999875e+02
6.380000000000000000e+02,1.813500099999999975e+02
6.390000000000000000e+02,1.838000000000000114e+02
6.400000000000000000e+02,1.837199999999999989e+02
6.410000000000000000e+02,1.836200000000000045e+02
6.420000000000000000e+02,1.886799900000000036e+02
6.430000000000000000e+02,1.876200000000000045e+02
6.440000000000000000e+02,1.856399999999999864e+02
6.450000000000000000e+02,1.849099999999999966e+02
6.460000000000000000e+02,1.780800020000000075e+02
6.470000000000000000e+02,1.756000099999999975e+02
6.480000000000000000e+02,1.753200099999999964e+02
6.490000000000000000e+02,1.761399999999999864e+02
6.500000000000000000e+02,1.708500099999999975e+02
6.510000000000000000e+02,1.681000099999999975e+02
6.520000000000000000e+02,1.665800000000000125e+02
6.530000000000000000e+02,1.684499999999999886e+02
6.540000000000000000e+02,1.668899999999999864e+02
6.550000000000000000e+02,1.649099999999999966e+02
6.560000000000000000e+02,1.624600100000000111e+02
6.570000000000000000e+02,1.606499900000000025e+02
6.580000000000000000e+02,1.537700000000000102e+02
6.590000000000000000e+02,1.581599999999999966e+02
6.600000000000000000e+02,1.639799999999999898e+02
6.610000000000000000e+02,1.639099999999999966e+02
6.620000000000000000e+02,1.579699999999999989e+02
6.630000000000000000e+02,1.563100000000000023e+02
6.640000000000000000e+02,1.604399999999999977e+02
6.650000000000000000e+02,1.614299900000000036e+02
6.660000000000000000e+02,1.617199999999999989e+02
6.670000000000000000e+02,1.549799999999999898e+02
6.680000000000000000e+02,1.546000099999999975e+02
6.690000000000000000e+02,1.538500099999999975e+02
6.700000000000000000e+02,1.516899999999999977e+02
6.710000000000000000e+02,1.489199999999999875e+02
6.720000000000000000e+02,1.483899999999999864e+02
6.730000000000000000e+02,1.466399999999999864e+02
6.740000000000000000e+02,1.444199999999999875e+02
6.750000000000000000e+02,1.428500099999999975e+02
6.760000000000000000e+02,1.443200099999999964e+02
6.770000000000000000e+02,1.434299900000000036e+02
6.780000000000000000e+02,1.459399999999999977e+02
6.790000000000000000e+02,1.443000000000000114e+02
6.800000000000000000e+02,1.449799999999999898e+02
6.810000000000000000e+02,1.443600000000000136e+02
6.820000000000000000e+02,1.395300000000000011e+02
6.830000000000000000e+02,1.414399999999999977e+02
6.840000000000000000e+02,1.384199999999999875e+02
6.850000000000000000e+02,1.365300000000000011e+02
6.860000000000000000e+02,1.386499900000000025e+02
6.870000000000000000e+02,1.384199999999999875e+02
6.880000000000000000e+02,1.426699999999999875e+02
6.890000000000000000e+02,1.414199999999999875e+02
6.900000000000000000e+02,1.434299900000000036e+02
6.910000000000000000e+02,1.449199999999999875e+02
6.920000000000000000e+02,1.464199999999999875e+02
6.930000000000000000e+02,1.463500099999999975e+02
6.940000000000000000e+02,1.467400100000000123e+02
6.950000000000000000e+02,1.515200000000000102e+02
6.960000000000000000e+02,1.513899999999999864e+02
6.970000000000000000e+02,1.521499900000000025e+02
6.980000000000000000e+02,1.513700000000000045e+02
6.990000000000000000e+02,1.560200040000000001e+02
7.000000000000000000e+02,1.566000099999999975e+02
7.010000000000000000e+02,1.541100000000000136e+02
7.020000000000000000e+02,1.511799900000000036e+02
7.030000000000000000e+02,1.503400000000000034e+02
7.040000000000000000e+02,1.520899960000000135e+02
7.050000000000000000e+02,1.531899999999999977e+02
7.060000000000000000e+02,1.537299999999999898e+02
7.070000000000000000e+02,1.515900000000000034e+02
7.080000000000000000e+02,1.558300000000000125e+02
7.090000000000000000e+02,1.551599999999999966e+02
7.100000000000000000e+02,1.555700099999999964e+02
7.110000000000000000e+02,1.554099999999999966e+02
7.120000000000000000e+02,1.551299999999999955e+02
7.130000000000000000e+02,1.547800000000000011e+02
7.140000000000000000e+02,1.541399999999999864e+02
7.150000000000000000e+02,1.588000000000000114e+02
7.160000000000000000e+02,1.623500099999999975e+02
7.170000000000000000e+02,1.626499900000000025e+02
7.180000000000000000e+02,1.535900000000000034e+02
7.190000000000000000e+02,1.553000000000000114e+02
7.200000000000000000e+02,1.576200000000000045e+02
7.210000000000000000e+02,1.565800000000000125e+02
7.220000000000000000e+02,1.552500000000000000e+02
7.230000000000000000e+02,1.587100100000000111e+02
7.240000000000000000e+02,1.608100000000000023e+02
7.250000000000000000e+02,1.635000000000000000e+02
7.260000000000000000e+02,1.539099999999999966e+02
7.270000000000000000e+02,1.559699999999999989e+02
7.280000000000000000e+02,1.549099999999999966e+02
7.290000000000000000e+02,1.502199999999999989e+02
