index,close
4.690000000000000000e+02,4.126899999999999977e+02
4.700000000000000000e+02,4.023299900000000093e+02
4.710000000000000000e+02,4.101400100000000180e+02
4.720000000000000000e+02,4.160799870000000169e+02
4.730000000000000000e+02,4.139299899999999752e+02
4.740000000000000000e+02,4.189100000000000250e+02
4.750000000000000000e+02,4.273500099999999975e+02
4.760000000000000000e+02,4.407999899999999798e+02
4.770000000000000000e+02,4.421200000000000045e+02
4.780000000000000000e+02,4.477600100000000225e+02
4.790000000000000000e+02,4.342300099999999929e+02
4.800000000000000000e+02,4.311499900000000025e+02
4.810000000000000000e+02,4.298100000000000023e+02
4.820000000000000000e+02,4.277799999999999727e+02
4.830000000000000000e+02,4.507999899999999798e+02
4.840000000000000000e+02,4.491200000000000045e+02
4.850000000000000000e+02,4.558500099999999975e+02
4.860000000000000000e+02,4.659299899999999752e+02
4.870000000000000000e+02,4.547500000000000000e+02
4.880000000000000000e+02,4.705600000000000023e+02
4.890000000000000000e+02,4.667399899999999775e+02
4.900000000000000000e+02,4.749399999999999977e+02
4.910000000000000000e+02,4.740599980000000073e+02
4.920000000000000000e+02,4.714700000000000273e+02
4.930000000000000000e+02,4.798799999999999955e+02
4.940000000000000000e+02,4.766600000000000250e+02
4.950000000000000000e+02,4.775299999999999727e+02
4.960000000000000000e+02,4.753500099999999975e+02
4.970000000000000000e+02,4.717600100000000225e+02
4.980000000000000000e+02,4.623700000000000045e+02
4.990000000000000000e+02,4.556400100000000180e+02
5.000000000000000000e+02,4.701400100000000180e+02
5.010000000000000000e+02,4.791099899999999820e+02
5.020000000000000000e+02,4.822799999999999727e+02
5.030000000000000000e+02,4.897099900000000048e+02
5.040000000000000000e+02,4.838200100000000248e+02
5.050000000000000000e+02,4.817699900000000071e+02
5.060000000000000000e+02,4.761799899999999752e+02
5.070000000000000000e+02,4.802399899999999775e+02
5.080000000000000000e+02,4.720499879999999848e+02
5.090000000000000000e+02,4.400299989999999752e+02
5.100000000000000000e+02,4.305600000000000023e+02
5.110000000000000000e+02,4.387099900000000048e+02
5.120000000000000000e+02,4.286700099999999907e+02
5.130000000000000000e+02,4.255799900000000093e+02
5.140000000000000000e+02,4.496000099999999975e+02
5.150000000000000000e+02,4.526799899999999752e+02
5.160000000000000000e+02,4.616700099999999907e+02
5.170000000000000000e+02,4.660499879999999848e+02
5.180000000000000000e+02,4.613999900000000025e+02
5.190000000000000000e+02,4.660400089999999977e+02
5.200000000000000000e+02,4.602699900000000071e+02
5.210000000000000000e+02,4.668399999999999750e+02
5.220000000000000000e+02,4.712799999999999727e+02
5.230000000000000000e+02,4.471200000000000045e+02
5.240000000000000000e+02,4.594500100000000202e+02
5.250000000000000000e+02,4.654700000000000273e+02
5.260000000000000000e+02,4.683500099999999975e+02
5.270000000000000000e+02,4.637799999999999727e+02
5.280000000000000000e+02,4.442099900000000048e+02
5.290000000000000000e+02,4.365700100000000248e+02
5.300000000000000000e+02,4.307200000000000273e+02
5.310000000000000000e+02,4.563500099999999975e+02
5.320000000000000000e+02,4.530499879999999848e+02
5.330000000000000000e+02,4.621700099999999907e+02
5.340000000000000000e+02,4.758700000000000045e+02
5.350000000000000000e+02,4.685600000000000023e+02
5.360000000000000000e+02,4.622500000000000000e+02
5.370000000000000000e+02,4.667399899999999775e+02
5.380000000000000000e+02,4.682699900000000071e+02
5.390000000000000000e+02,4.861400100000000180e+02
5.400000000000000000e+02,4.858799999999999955e+02
5.410000000000000000e+02,4.879700000000000273e+02
5.420000000000000000e+02,4.875799900000000093e+02
5.430000000000000000e+02,4.906400100000000180e+02
5.440000000000000000e+02,4.934299899999999752e+02
5.450000000000000000e+02,4.903700000000000045e+02
5.460000000000000000e+02,4.813900100000000180e+02
5.470000000000000000e+02,4.846099899999999820e+02
5.480000000000000000e+02,4.778399999999999750e+02
5.490000000000000000e+02,4.794899899999999775e+02
5.500000000000000000e+02,4.766799899999999752e+02
5.510000000000000000e+02,4.768200100000000248e+02
5.520000000000000000e+02,4.788999900000000025e+02
5.530000000000000000e+02,4.821099899999999820e+02
5.540000000000000000e+02,4.843999900000000025e+02
5.550000000000000000e+02,4.832300099999999929e+02
5.560000000000000000e+02,4.859100000000000250e+02
5.570000000000000000e+02,4.950499879999999848e+02
5.580000000000000000e+02,4.975199900000000071e+02
5.590000000000000000e+02,4.930700069999999755e+02
5.600000000000000000e+02,4.804899899999999775e+02
5.610000000000000000e+02,4.822600100000000225e+02
5.620000000000000000e+02,4.804299899999999752e+02
5.630000000000000000e+02,4.845600000000000023e+02
5.640000000000000000e+02,4.831099899999999820e+02
5.650000000000000000e+02,4.745199900000000071e+02
5.660000000000000000e+02,4.738200100000000248e+02
5.670000000000000000e+02,4.660000000000000000e+02
5.680000000000000000e+02,4.645299999999999727e+02
5.690000000000000000e+02,4.659100000000000250e+02
5.700000000000000000e+02,4.600299989999999752e+02
5.710000000000000000e+02,4.682099900000000048e+02
5.720000000000000000e+02,4.679500100000000202e+02
5.730000000000000000e+02,4.554899899999999775e+02
5.740000000000000000e+02,4.468999900000000025e+02
5.750000000000000000e+02,4.510000000000000000e+02
5.760000000000000000e+02,4.521499900000000025e+02
5.770000000000000000e+02,4.544500100000000202e+02
5.780000000000000000e+02,4.587799999999999727e+02
5.790000000000000000e+02,4.467699900000000071e+02
5.800000000000000000e+02,4.472799999999999727e+02
5.810000000000000000e+02,4.576099899999999820e+02
