index,close
5.820000000000000000e+02,1.001899999999999977e+02
5.830000000000000000e+02,9.805000300000000379e+01
5.840000000000000000e+02,9.840999999999999659e+01
5.850000000000000000e+02,9.815000000000000568e+01
5.860000000000000000e+02,1.003499999999999943e+02
5.870000000000000000e+02,1.007800000000000011e+02
5.880000000000000000e+02,9.992000000000000171e+01
5.890000000000000000e+02,1.003100000000000023e+02
5.900000000000000000e+02,9.970999999999999375e+01
5.910000000000000000e+02,9.931000000000000227e+01
5.920000000000000000e+02,9.996999999999999886e+01
5.930000000000000000e+02,1.010699999999999932e+02
5.940000000000000000e+02,1.005900000000000034e+02
5.950000000000000000e+02,1.010100020000000001e+02
5.960000000000000000e+02,9.995000000000000284e+01
5.970000000000000000e+02,1.004599999999999937e+02
5.980000000000000000e+02,1.005999999999999943e+02
5.990000000000000000e+02,1.010800019999999932e+02
6.000000000000000000e+02,1.020699999999999932e+02
6.010000000000000000e+02,1.035900000000000034e+02
6.020000000000000000e+02,1.025499999999999972e+02
6.030000000000000000e+02,1.020500030000000038e+02
6.040000000000000000e+02,1.022600000000000051e+02
6.050000000000000000e+02,1.009800000000000040e+02
6.060000000000000000e+02,1.022399999999999949e+02
6.070000000000000000e+02,1.025900000000000034e+02
6.080000000000000000e+02,1.035000000000000000e+02
6.090000000000000000e+02,1.044399999999999977e+02
6.100000000000000000e+02,1.053599999999999994e+02
6.110000000000000000e+02,1.041800000000000068e+02
6.120000000000000000e+02,1.041500000000000057e+02
6.130000000000000000e+02,1.050000000000000000e+02
6.140000000000000000e+02,1.044800000000000040e+02
6.150000000000000000e+02,1.041200000000000045e+02
6.160000000000000000e+02,1.036899999999999977e+02
6.170000000000000000e+02,1.036599999999999966e+02
6.180000000000000000e+02,1.028599999999999994e+02
6.190000000000000000e+02,1.007699999999999960e+02
6.200000000000000000e+02,9.973999999999999488e+01
6.210000000000000000e+02,1.010999979999999994e+02
6.220000000000000000e+02,1.017600000000000051e+02
6.230000000000000000e+02,1.015000000000000000e+02
6.240000000000000000e+02,1.016500000000000057e+02
6.250000000000000000e+02,9.995000000000000284e+01
6.260000000000000000e+02,9.971999999999999886e+01
6.270000000000000000e+02,1.000699999999999932e+02
6.280000000000000000e+02,9.817000000000000171e+01
6.290000000000000000e+02,9.823000000000000398e+01
6.300000000000000000e+02,9.720000000000000284e+01
6.310000000000000000e+02,9.784999999999999432e+01
6.320000000000000000e+02,9.779999999999999716e+01
6.330000000000000000e+02,9.805000300000000379e+01
6.340000000000000000e+02,9.665000000000000568e+01
6.350000000000000000e+02,9.698000000000000398e+01
6.360000000000000000e+02,9.708000199999999325e+01
6.370000000000000000e+02,9.770000000000000284e+01
6.380000000000000000e+02,9.754999999999999716e+01
6.390000000000000000e+02,9.700000000000000000e+01
6.400000000000000000e+02,9.556999999999999318e+01
6.410000000000000000e+02,9.640000000000000568e+01
6.420000000000000000e+02,9.634999999999999432e+01
6.430000000000000000e+02,9.632999999999999829e+01
6.440000000000000000e+02,9.662000000000000455e+01
6.450000000000000000e+02,9.854999999999999716e+01
6.460000000000000000e+02,9.881000000000000227e+01
6.470000000000000000e+02,9.834999999999999432e+01
6.480000000000000000e+02,9.962000000000000455e+01
6.490000000000000000e+02,9.956999999999999318e+01
6.500000000000000000e+02,1.005199999999999960e+02
6.510000000000000000e+02,9.817000000000000171e+01
6.520000000000000000e+02,9.764000000000000057e+01
6.530000000000000000e+02,9.881000000000000227e+01
6.540000000000000000e+02,9.932999999999999829e+01
6.550000000000000000e+02,1.000400010000000037e+02
6.560000000000000000e+02,1.008299999999999983e+02
6.570000000000000000e+02,1.007999999999999972e+02
6.580000000000000000e+02,1.023900000000000006e+02
6.590000000000000000e+02,1.008599999999999994e+02
6.600000000000000000e+02,1.018900000000000006e+02
6.610000000000000000e+02,1.022900000000000063e+02
6.620000000000000000e+02,1.010699999999999932e+02
6.630000000000000000e+02,1.011899999999999977e+02
6.640000000000000000e+02,1.017199999999999989e+02
6.650000000000000000e+02,1.015600000000000023e+02
6.660000000000000000e+02,1.019399999999999977e+02
6.670000000000000000e+02,1.007699999999999960e+02
6.680000000000000000e+02,1.000400010000000037e+02
6.690000000000000000e+02,1.002199999999999989e+02
6.700000000000000000e+02,9.854999999999999716e+01
6.710000000000000000e+02,9.700000000000000000e+01
6.720000000000000000e+02,9.818999999999999773e+01
6.730000000000000000e+02,9.740999999999999659e+01
6.740000000000000000e+02,9.664000000000000057e+01
6.750000000000000000e+02,9.795999999999999375e+01
6.760000000000000000e+02,9.610999999999999943e+01
6.770000000000000000e+02,9.698999999999999488e+01
6.780000000000000000e+02,9.851999999999999602e+01
6.790000000000000000e+02,9.823999999999999488e+01
6.800000000000000000e+02,9.959000000000000341e+01
6.810000000000000000e+02,1.001899999999999977e+02
6.820000000000000000e+02,1.009500000000000028e+02
6.830000000000000000e+02,1.016599999999999966e+02
6.840000000000000000e+02,1.038499999999999943e+02
6.850000000000000000e+02,1.029099999999999966e+02
6.860000000000000000e+02,1.003799999999999955e+02
6.870000000000000000e+02,1.009500000000000028e+02
6.880000000000000000e+02,1.001599999999999966e+02
6.890000000000000000e+02,9.892000000000000171e+01
6.900000000000000000e+02,9.884999999999999432e+01
6.910000000000000000e+02,1.001400000000000006e+02
6.920000000000000000e+02,1.003599999999999994e+02
6.930000000000000000e+02,9.787999999999999545e+01
6.940000000000000000e+02,9.687000000000000455e+01
6.950000000000000000e+02,9.645000000000000284e+01
6.960000000000000000e+02,9.621999999999999886e+01
6.970000000000000000e+02,9.659999999999999432e+01
6.980000000000000000e+02,9.545000000000000284e+01
6.990000000000000000e+02,9.581999999999999318e+01
7.000000000000000000e+02,9.540999999999999659e+01
7.010000000000000000e+02,9.564000000000000057e+01
7.020000000000000000e+02,9.753000000000000114e+01
7.030000000000000000e+02,9.939000000000000057e+01
7.040000000000000000e+02,9.890000000000000568e+01
7.050000000000000000e+02,1.002099999999999937e+02
7.060000000000000000e+02,9.998999999999999488e+01
7.070000000000000000e+02,9.805999799999999311e+01
7.080000000000000000e+02,9.856999999999999318e+01
7.090000000000000000e+02,9.895000000000000284e+01
7.100000000000000000e+02,9.953000000000000114e+01
7.110000000000000000e+02,9.929999999999999716e+01
7.120000000000000000e+02,9.954000000000000625e+01
7.130000000000000000e+02,9.989000000000000057e+01
7.140000000000000000e+02,9.931999999999999318e+01
7.150000000000000000e+02,9.998999999999999488e+01
7.160000000000000000e+02,9.850000000000000000e+01
7.170000000000000000e+02,9.931999999999999318e+01
7.180000000000000000e+02,9.937000000000000455e+01
7.190000000000000000e+02,1.001800000000000068e+02
7.200000000000000000e+02,9.920999999999999375e+01
7.210000000000000000e+02,9.882999999999999829e+01
7.220000000000000000e+02,1.002099999999999937e+02
7.230000000000000000e+02,1.014699999999999989e+02
7.240000000000000000e+02,1.025799999999999983e+02
7.250000000000000000e+02,1.038100000000000023e+02
7.260000000000000000e+02,1.050500030000000038e+02
7.270000000000000000e+02,1.038400000000000034e+02
7.280000000000000000e+02,1.031800000000000068e+02
7.290000000000000000e+02,1.039699999999999989e+02
